pathway	pval	padj	ES	NES	nMoreExtreme	size
MIR_92A_3P_MIR_92B_3P	0.00194931773879142	0.00801551389786684	-0.149126645215186	-2.91132174721381	0	281
MIR_100_5P_MIR_99A_5P	0.882478632478632	0.909886396431851	-0.15975293345519	-0.679344110630574	412	13
MIR_129_1_3P_MIR_129_2_3P	0.00196078431372549	0.00801551389786684	-0.214033301794783	-2.24285692213863	0	77
MIR_30A_3P_MIR_30E_3P	0.00199600798403194	0.00801551389786684	-0.159386470819765	-2.55241991349895	0	193
MIR_146A_5P_MIR_146B_5P	0.00200400801603206	0.00801551389786684	-0.24933754586221	-2.42310239537274	0	66
MIR_30A_5P_MIR_30E_5P	0.00206185567010309	0.00801551389786684	-0.184236702727955	-4.7069064739032	0	506
MIR_30B_5P_MIR_30C_5P	0.00205761316872428	0.00801551389786684	-0.180909669739501	-4.65483200012477	0	513
MIR_411_5P_MIR_7229_5P	0.00209205020920502	0.00801551389786684	-0.415360598884188	-2.58844349265575	0	27
MIR_3079_3P_MIR_7080_3P	0.418145956607495	0.518629578847225	-0.124668908815319	-1.01686467148595	211	47
MIR_130A_3P_MIR_721	0.001953125	0.00801551389786684	-0.226444822046304	-3.87061741406881	0	217
MIR_301A_3P_MIR_301B_3P	0.00197628458498024	0.00801551389786684	-0.228162668522948	-3.90593437545726	0	218
MIR_379_3P_MIR_411_3P	0.00201207243460765	0.00801551389786684	-0.278641749022127	-3.30320501414043	0	102
MIR_200B_3P_MIR_429_3P	0.0019723865877712	0.00801551389786684	-0.179376203716121	-3.53085736383493	0	295
MIR_486A_5P_MIR_486B_5P	0.301455301455301	0.40713908651281	-0.15482077677415	-1.11982500674855	144	38
MIR_106A_3P_MIR_17_3P	0.00196850393700787	0.00801551389786684	-0.203703622061963	-2.27788499010197	0	91
MIR_299A_3P_MIR_299B_3P	0.0498960498960499	0.100509640617243	-0.221581638660409	-1.60270904964014	23	38
MIR_465A_3P_MIR_465B_3P_MIR_465C_3P	0.490945674044266	0.584558923185893	-0.208737753474596	-0.940868668589496	243	14
MIR_6358_MIR_6376	0.338947368421053	0.443290427783367	-0.166618758650059	-1.08542902603558	160	30
LET_7A_5P_LET_7C_5P_LET_7E_5P_MIR_98_5P	0.00189753320683112	0.00801551389786684	-0.135620100675863	-2.60444183086898	0	269
LET_7B_5P_LET_7K	0.00190839694656489	0.00801551389786684	-0.134234209062129	-2.56640053117112	0	268
MIR_466B_5P_MIR_466O_5P	0.375249500998004	0.477853023093736	-0.131053517053434	-1.05346877969185	187	46
MIR_378A_3P_MIR_378C	0.0125	0.033879781420765	-0.328967727674624	-2.00817538904052	5	26
MIR_6948_3P_MIR_7117_3P	0.00601202404809619	0.0191693290734824	-0.181622720302169	-2.07683988399228	2	97
MIR_362_5P_MIR_500_5P	0.285714285714286	0.391746470530161	-0.195364458632615	-1.13666014231382	135	24
MIR_500_3P_MIR_501_3P	0.0390625	0.0825346112886049	-0.215084947022287	-1.67014160603976	19	42
MIR_1193_5P_MIR_379_5P	0.0981210855949896	0.172714222771785	-0.216512584586297	-1.42847958656816	46	31
MIR_466J_MIR_466M_5P_MIR_669M_5P	0.131313131313131	0.216914314609122	-0.10196713908594	-1.3595150904501	64	133
MIR_344_3P_MIR_344C_3P	0.321576763485477	0.428481060278836	-0.219669573849536	-1.10524663538268	154	18
MIR_103_3P_MIR_107_3P	0.00193423597678917	0.00801551389786684	-0.181955551236536	-2.58583154426733	0	151
MIR_27A_3P_MIR_27B_3P	0.0020703933747412	0.00801551389786684	-0.201280482534561	-4.49430399205355	0	388
MIR_466A_3P_MIR_466D_3P_MIR_466E_3P	0.00200400801603206	0.00801551389786684	-0.186427920379714	-4.67462748777683	0	481
MIR_297A_3P_MIR_297B_3P_MIR_297C_3P	0.00202839756592292	0.00801551389786684	-0.185370660110455	-4.67100132009051	0	491
MIR_486A_3P_MIR_486B_3P	0.135188866799205	0.221848396798695	0.118062216498983	1.36658704644391	67	97
MIR_669A_5P_MIR_669L_5P_MIR_669P_5P	0.00201612903225806	0.00801551389786684	-0.307081758300296	-2.29464808850848	0	39
MIR_10A_5P_MIR_10B_5P	0.140845070422535	0.229422512083998	-0.145103465114859	-1.3254142642766	69	59
MIR_5620_5P_MIR_7689_5P	0.666666666666667	0.736797240209841	0.275900541919031	0.821733913360953	349	6
MIR_193A_3P_MIR_193B_3P	0.00199203187250996	0.00801551389786684	-0.35338370915294	-2.91546095460366	0	48
MIR_466B_3P_MIR_466C_3P_MIR_466P_3P	0.00194931773879142	0.00801551389786684	-0.203712336844818	-3.9058449424192	0	273
MIR_883A_3P_MIR_883B_3P	0.00199203187250996	0.00801551389786684	-0.18930372993161	-2.28170730244232	0	106
MIR_26A_2_3P_MIR_26B_3P	0.00204081632653061	0.00801551389786684	-0.227980383180597	-2.22348241009841	0	67
MIR_199A_3P_MIR_199B_3P	0.00196850393700787	0.00801551389786684	-0.237284339667393	-2.65339629331775	0	91
MIR_669A_3_3P_MIR_669A_3P_MIR_669O_3P	0.00201207243460765	0.00801551389786684	-0.232925192205996	-2.15093219139405	0	61
MIR_290A_5P_MIR_293_5P	0.00194931773879142	0.00801551389786684	-0.252752001434145	-2.73425593108809	0	85
MIR_344E_5P_MIR_344H_5P	0.159763313609467	0.25196376327598	-0.156795598720036	-1.27890671778544	80	47
MIR_133A_3P_MIR_133B_3P	0.274900398406374	0.381400273033739	-0.0749003344206791	-1.13576912149467	137	173
MIR_291A_3P_MIR_294_3P	0.00199600798403194	0.00801551389786684	-0.173131076366424	-2.81075267053115	0	197
MIR_302A_3P_MIR_302B_3P	0.001953125	0.00801551389786684	-0.159740154471451	-2.73043568864121	0	217
MIR_3475_5P_MIR_96_3P	0.047808764940239	0.0975849687669077	-0.19409683351991	-1.60132378738093	23	48
MIR_199A_5P_MIR_199B_5P	0.0099009900990099	0.0284648493543759	-0.160753802194144	-2.00415599349516	4	113
MIR_344_5P_MIR_344B_5P_MIR_344C_5P_MIR_344D_1_5P_MIR_344D_3_5P	0.147058823529412	0.237978810105949	-0.229336259643522	-1.33431324893302	69	24
MIR_18A_5P_MIR_18B_5P	0.0138067061143984	0.0370594718064625	-0.182193479247172	-1.94005661461026	6	82
MIR_181B_1_3P_MIR_181B_2_3P	0.002	0.00801551389786684	-0.206862555684622	-2.43883449879947	0	101
MIR_743A_5P_MIR_871_5P	0.00194552529182879	0.00801551389786684	-0.268512432530005	-3.51788147460391	0	123
MIR_24_1_5P_MIR_24_2_5P	0.00208768267223382	0.00801551389786684	-0.365979500944069	-2.41461366876174	0	31
MIR_148A_3P_MIR_148B_3P_MIR_152_3P	0.00196850393700787	0.00801551389786684	-0.175625505728643	-2.98141833882863	0	213
MIR_23A_3P_MIR_23B_3P	0.00204918032786885	0.00801551389786684	-0.19984038098366	-4.42922774244634	0	375
MIR_466A_5P_MIR_466P_5P	0.0291828793774319	0.0649090052520459	-0.128817705985432	-1.78093236410761	14	141
MIR_301A_5P_MIR_301B_5P	0.174257425742574	0.27052170005733	-0.171995365190986	-1.30154446044669	87	40
MIR_208A_3P_MIR_208B_3P	0.0903361344537815	0.162513659777981	-0.256223695669522	-1.46731312846357	42	23
MIR_344G_3P_MIR_7070_3P	0.678571428571429	0.745947655385264	-0.139591646714552	-0.812165437515736	322	24
MIR_328_3P_MIR_6395	0.394785847299814	0.497620788464314	0.22457931254486	1.0505653334098	211	15
MIR_450A_1_3P_MIR_450B_3P	0.00194931773879142	0.00801551389786684	-0.208328419185462	-2.25368429345741	0	85
MIR_3473B_MIR_3473E	0.93265306122449	0.946487812516311	-0.0628868949080178	-0.613333053936128	456	67
MIR_218_1_3P_MIR_496B	0.00390625	0.0139298452551465	-0.204437321366563	-2.10972514155573	1	75
MIR_467C_5P_MIR_467D_5P	0.586	0.664736420811892	-0.123574452546415	-0.872988797450222	292	35
LET_7A_1_3P_LET_7C_2_3P	0.00203252032520325	0.00801551389786684	-0.240221338078249	-5.88978667272986	0	463
MIR_467B_3P_MIR_467C_3P_MIR_467D_3P_MIR_467E_3P	0.00202429149797571	0.00801551389786684	-0.213859913505537	-5.02583453810766	0	420
MIR_669D_2_3P_MIR_669L_3P	0.00202429149797571	0.00801551389786684	-0.213859913505537	-5.02583453810766	0	420
MIR_376B_5P_MIR_376C_5P	0.13	0.21511259382819	-0.193762623669166	-1.36883147238067	64	35
MIR_6360	0.128772635814889	0.213738101363519	-0.129900306943	-1.36629163350701	63	79
MIR_5710	0.00784313725490196	0.0240987270430473	-0.193077340228098	-2.02325920969958	3	77
MIR_7001_3P	0.00601202404809619	0.0191693290734824	-0.220745284008787	-2.20284004798935	2	71
MIR_7233_3P	0.00201207243460765	0.00801551389786684	-0.317406600155103	-2.9310701327264	0	61
MIR_6899_5P	0.0359281437125748	0.0773117539324821	-0.160556374456297	-1.6270659600094	17	73
MIR_467B_5P	0.0139165009940358	0.0370594718064625	-0.166358709197748	-1.88468213960268	6	95
MIR_433_5P	0.820952380952381	0.860871841336958	0.243385400063755	0.724891788389472	430	6
MIR_6904_5P	0.218074656188605	0.320172135556751	0.0936359240715612	1.2329585031148	110	129
MIR_138_5P	0.202	0.302694864048338	-0.0900744548369148	-1.2576931289477	100	146
MIR_339_5P	0.608267716535433	0.68451681770068	-0.100743880979043	-0.871290598026411	308	52
MIR_8106	0.53515625	0.62236225087925	-0.119203659724759	-0.925620293073776	273	42
MIR_7066_5P	0.201171875	0.30171679118748	-0.164200462793813	-1.27502193175106	102	42
MIR_6921_3P	0.0041407867494824	0.0141888098635114	-0.395651827030477	-2.12015530451231	1	20
MIR_409_5P	0.464583333333333	0.558965029310693	-0.154051002486257	-0.976902475272415	222	28
MIR_3470B	0.00202020202020202	0.00801551389786684	-0.256880636038632	-2.36786297663873	0	60
MIR_3094_5P	0.956435643564356	0.96372184704504	-0.0759109797027329	-0.574442892745759	482	40
MIR_7020_5P	0.861111111111111	0.894005465434037	0.069249323948705	0.676100183500703	433	68
MIR_7661_5P	0.0020703933747412	0.00801551389786684	-0.143725626103053	-3.19727597457268	0	383
MIR_210_5P	0.58502024291498	0.664004669303959	0.104361763656276	0.884269093603557	288	52
MIR_881_5P	0.00191570881226054	0.00801551389786684	-0.1184578323612	-2.24773682006298	0	265
MIR_7221_3P	0.0357142857142857	0.0771024405409607	-0.191324897697917	-1.72282339900424	17	56
MIR_544_3P	0.00194931773879142	0.00801551389786684	-0.227050641419012	-2.80738095854737	0	110
MIR_5101	0.00205338809034908	0.00801551389786684	-0.139093451731015	-3.74743973245499	0	582
MIR_6908_5P	0.0119521912350598	0.0328386206896552	-0.240138067061144	-1.98116987313572	5	48
MIR_6969_3P	0.00405679513184584	0.0139734054541357	-0.220767206356831	-2.07274428286528	1	63
MIR_5098	0.00191938579654511	0.00801551389786684	-0.231828989407812	-4.13375518312163	0	236
MIR_669B_5P	0.00196850393700787	0.00801551389786684	-0.138036749393905	-2.80018209533912	0	311
MIR_7230_5P	0.183467741935484	0.281709203402939	-0.170564553305264	-1.2745323212149	90	39
MIR_3072_3P	0.575510204081633	0.656969070712289	-0.159497141862287	-0.901445555181711	281	22
MIR_9769_3P	0.955602536997886	0.96372184704504	-0.119436911788164	-0.562216732076468	451	16
MIR_7222_3P	0.00601202404809619	0.0191693290734824	0.162296543187972	1.86217917647265	2	95
MIR_6397	0.0392927308447937	0.0829327425490114	-0.186708754882209	-1.6709415038639	19	55
MIR_7073_5P	0.76219512195122	0.813883273386017	0.0561768937829361	0.767499791922869	374	142
MIR_7063_5P	0.0788954635108481	0.145879403173833	-0.182755529244049	-1.49064945681273	39	47
MIR_488_3P	0.01	0.0284648493543759	-0.159068582020389	-1.89525337264616	4	104
MIR_542_3P	0.227722772277228	0.330893118594436	-0.117708333333333	-1.19724000198244	114	74
MIR_471_3P	0.00795228628230616	0.0240987270430473	-0.172041348253852	-1.94906090514189	3	95
MIR_1960	0.00792079207920792	0.0240987270430473	-0.169735655029853	-2.02420875896304	3	103
MIR_7670_5P	0.00202839756592292	0.00801551389786684	-0.229121083087673	-3.01224457990831	0	129
MIR_154_3P	0.0694444444444444	0.132861887924569	-0.169855748348307	-1.52950013945323	34	56
MIR_216C_3P	0.0764587525150905	0.142569703937913	-0.166390624046229	-1.5198569267673	37	59
MIR_7041_3P	0.0952380952380952	0.169009285288355	-0.157419472829938	-1.41751520326715	47	56
MIR_1927	0.21294363256785	0.314813835331307	-0.187098319736845	-1.23441383758809	101	31
MIR_7010_3P	0.0177514792899408	0.0448648852372517	-0.216799443375539	-1.76832938429727	8	47
MIR_3081_5P	0.0705645161290323	0.134486071085495	-0.202694202854011	-1.51461899822741	34	39
MIR_7072_5P	0.779527559055118	0.828822442210801	-0.0864938532911657	-0.748048223150595	395	52
MIR_26A_1_3P	0.010183299389002	0.0287801509797436	-0.300949069723736	-2.0752360905151	4	34
MIR_7666_3P	0.0156862745098039	0.0407085002590448	-0.182617574779152	-1.91365123213538	7	77
MIR_6362	0.333333333333333	0.43884096438841	-0.184215819299226	-1.09756942210486	158	25
MIR_3109_3P	0.225941422594142	0.329124656701012	-0.197109059246842	-1.22834390917575	107	27
MIR_7230_3P	0.288306451612903	0.39448275862069	-0.151252343341836	-1.13022311208851	142	39
MIR_652_5P	0.855042016806723	0.888634552825845	-0.120337855812716	-0.700143952851957	406	24
MIR_23B_5P	0.863265306122449	0.895304948952922	0.0906291864571915	0.681557613592525	422	42
MIR_3569_5P	0.922630560928433	0.938717452760006	0.179599075402519	0.6098082359832	476	8
MIR_7064_3P	0.776237623762376	0.826210002974546	0.174344953292322	0.769748311426276	391	14
MIR_212_3P	0.00598802395209581	0.0191693290734824	-0.179755115155549	-2.14662781932302	2	105
MIR_132_3P	0.0099601593625498	0.0284648493543759	-0.164003007227046	-1.97675375623946	4	106
MIR_6962_3P	0.206680584551148	0.307605233527814	-0.187358486191859	-1.23613033120811	98	31
MIR_1198_3P	0.0093984962406015	0.027872371511739	0.350483908214893	1.82862956509025	4	19
MIR_6982_3P	0.492337164750958	0.584943090917402	0.156879359465566	0.957596024691159	256	26
MIR_455_3P	0.113948919449902	0.19306119230453	-0.156320869305908	-1.39898650498802	57	55
MIR_7076_3P	0.004149377593361	0.0141937330090142	-0.400322626391548	-2.01418534270876	1	18
MIR_6918_3P	0.543186180422265	0.628752264852843	0.126288876553801	0.924101728684651	282	38
MIR_12198_3P	0.640657084188912	0.713679761387311	-0.123610516151048	-0.844757390531763	311	33
MIR_7685_3P	0.0228215767634855	0.0540310361560324	-0.282604446279854	-1.818980186837	10	29
MIR_7007_3P	0.193612774451098	0.293675645650595	-0.153606039960512	-1.2347563889073	96	46
MIR_493_3P	0.00982318271119843	0.0284648493543759	-0.243227236392704	-1.91830604340368	4	44
MIR_8091	0.632	0.705639278514912	0.105462711231942	0.863177857795233	315	48
MIR_7211_3P	0.334	0.439427055702918	0.117976881505204	1.12091646730108	166	64
MIR_22_3P	0.0565302144249513	0.112268213632736	-0.146193627046072	-1.56889746491617	28	83
MIR_1B_5P	0.00194931773879142	0.00801551389786684	-0.245140032492196	-3.12171054627618	0	116
MIR_6411	0.0609037328094303	0.11963663949892	-0.176389383877983	-1.57858876274253	30	55
MIR_6984_3P	0.00394477317554241	0.0139298452551465	-0.178464971440942	-2.19815882209958	1	111
MIR_654_5P	0.761710794297352	0.813804101177139	-0.109890058259726	-0.757762152575289	373	34
MIR_7218_3P	0.00200803212851406	0.00801551389786684	-0.349452344179936	-2.49437385949828	0	36
MIR_497B	0.00591715976331361	0.0191693290734824	-0.197789389696334	-2.10612704343565	2	82
MIR_140_3P	0.00201207243460765	0.00801551389786684	-0.207268066237096	-2.45709380618048	0	102
MIR_3065_3P	0.0684931506849315	0.131295083052081	-0.103122229389161	-1.51689883383204	34	161
MIR_5132_3P	0.0179640718562874	0.0450340479192938	-0.221979672140265	-1.78437526579815	8	46
MIR_5133	0.125248508946322	0.208642352434511	-0.159612889538062	-1.33771148542619	62	49
MIR_3057_5P	0.349075975359343	0.45300134287406	-0.158872488159286	-1.08573859816853	169	33
MIR_3963	0.657676348547718	0.729770623891875	-0.150767687590475	-0.82709248443072	316	21
MIR_1934_3P	0.105906313645621	0.183509280587696	-0.205732005262169	-1.41865360370118	51	34
MIR_7000_3P	0.59830866807611	0.675993392632689	-0.185147152655926	-0.871529793939239	282	16
MIR_7671_5P	0.882828282828283	0.909886396431851	-0.209554930603787	-0.677364149936515	436	7
MIR_669I	0.00401606425702811	0.0139298452551465	-0.161552328956934	-2.15603726204899	1	132
MIR_669J	0.00401606425702811	0.0139298452551465	-0.161552328956934	-2.15603726204899	1	132
MIR_3110_3P	0.0234375	0.0552884950326743	-0.228698544635245	-1.77585163408245	11	42
MIR_7652_5P	0.09375	0.167416741674167	-0.138264283997115	-1.42684141123571	47	75
MIR_582_5P	0.0019723865877712	0.00801551389786684	-0.232560788159524	-3.66498144134718	0	186
MIR_707	0.199170124481328	0.299919664375614	-0.192211439190584	-1.2371666623563	95	29
MIR_6365	0.07421875	0.13957345971564	-0.198426653270004	-1.54078941349214	37	42
MIR_5104B_5P	0.385931558935361	0.488321564367192	0.181251662676244	1.06219199822897	202	24
MIR_5124A	0.0749506903353057	0.140683225757092	-0.170987982492045	-1.46778085622421	37	51
MIR_7008_3P	0.00200803212851406	0.00801551389786684	-0.190495250719196	-2.81997906950016	0	167
MIR_7232_5P	0.00395256916996047	0.0139298452551465	-0.179683819816366	-2.20647317189216	1	109
MIR_1941_5P	0.581632653061224	0.661925700740097	-0.124505267430889	-0.893585845296391	284	37
MIR_7086_5P	0.683266932270916	0.74895115669917	-0.0894603514503951	-0.815184398370888	342	58
MIR_19A_5P	0.00199600798403194	0.00801551389786684	-0.17490082035114	-2.19533870048704	0	115
MIR_7011_3P	0.009765625	0.0284648493543759	-0.153232272084731	-1.99664082868929	4	122
MIR_6348	0.263265306122449	0.369390641688076	-0.120079509555609	-1.17113004893337	128	67
MIR_429_5P	0.365180467091295	0.468034913894786	-0.159843675131768	-1.063142548156	171	32
MIR_122B_3P	0.0712871287128713	0.135213827310073	-0.139353640737985	-1.51662034036419	35	87
MIR_7007_5P	0.001953125	0.00801551389786684	-0.213621819450571	-3.05464425620064	0	153
MIR_6931_5P	0.00618556701030928	0.0194487558612577	0.126199544196149	1.99578754096765	2	185
LET_7G_3P	0.00196850393700787	0.00801551389786684	-0.127779165225855	-2.57403334069771	0	306
MIR_881_3P	0.00400801603206413	0.0139298452551465	-0.22559848034055	-2.23456891279986	1	70
MIR_672_5P	0.281314168377823	0.388397571372026	-0.168257932733614	-1.14987896352305	136	33
MIR_377_5P	0.122448979591837	0.20483876518567	-0.249078722107768	-1.4077425106981	59	22
MIR_3062_5P	0.00202839756592292	0.00801551389786684	-0.235140729896954	-2.20769475505754	0	63
MIR_1936	0.00202839756592292	0.00801551389786684	-0.263173611984756	-2.470890530547	0	63
MIR_377_3P	0.00193423597678917	0.00801551389786684	-0.24305004183457	-3.45406590093156	0	151
MIR_421_5P	0.00192307692307692	0.00801551389786684	-0.166921534457239	-2.97362830402657	0	235
MIR_25_3P	0.00188323917137476	0.00801551389786684	-0.15107092327049	-2.77059473068521	0	249
MIR_363_3P	0.00190114068441065	0.00801551389786684	-0.146521536051694	-2.70993631953402	0	252
MIR_367_3P	0.00191204588910134	0.00801551389786684	-0.149381179662396	-2.74737237065923	0	251
MIR_32_5P	0.00194931773879142	0.00801551389786684	-0.149126645215186	-2.91132174721381	0	281
MIR_6907_5P	0.0194931773879142	0.0480769230769231	-0.146076970281406	-1.80617725758149	9	110
MIR_204_3P	0.784	0.831532069447384	-0.070363157291786	-0.754787303273675	391	84
MIR_7684_5P	0.291417165668663	0.398464270631721	-0.0944921948215386	-1.12842170826282	145	105
MIR_7019_5P	0.0019723865877712	0.00801551389786684	-0.232172749886575	-2.47225247034573	0	82
MIR_7052_3P	0.741035856573705	0.796864574223431	-0.0806595276220977	-0.769280465446165	371	64
MIR_6715_5P	0.633802816901408	0.707235539219569	0.0612775488313543	0.849945590243782	314	145
MIR_7067_5P	0.198782961460446	0.299703372761563	0.110114740786954	1.242293457002	97	93
MIR_451B	0.345776031434185	0.449259755314618	-0.136963156747329	-1.08021311761255	175	44
MIR_6940_5P	0.113545816733068	0.192542649913168	0.120121276830584	1.44112468327362	56	107
MIR_7648_3P	0.139442231075697	0.227587633129976	0.11356811862836	1.34015829905824	69	104
MIR_99B_5P	0.882478632478632	0.909886396431851	-0.15975293345519	-0.679344110630574	412	13
MIR_218_5P	0.00193423597678917	0.00801551389786684	-0.18394314019314	-3.27143862797066	0	234
MIR_7002_3P	0.00193423597678917	0.00801551389786684	-0.18394314019314	-3.27143862797066	0	234
MIR_7042_5P	0.00198807157057654	0.00801551389786684	-0.219487698740382	-2.53846643686523	0	98
