pathway	pval	padj	ES	NES	nMoreExtreme	size
GOMF_CYCLIC_NUCLEOTIDE_BINDING	0.843177189409369	0.934492446747473	0.12819263955661	0.674570433502494	413	19
GOMF_CAMP_BINDING	0.780241935483871	0.909157341779216	0.176048477116887	0.743298086022391	386	12
GOMF_ADENYL_NUCLEOTIDE_BINDING	0.0272536687631027	0.255684360382347	0.0458563740679255	1.7994092279214	12	1163
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.542338709677419	0.821059409340659	0.217097220007442	0.916610871931446	268	12
GOMF_U1_SNRNA_BINDING	0.496969696969697	0.790598242362539	0.288799826936433	0.947214257361196	245	7
GOMF_U2_SNRNA_BINDING	0.359375	0.724667851796407	-0.345313994262034	-1.0538745362865	183	6
GOMF_U4_SNRNA_BINDING	0.254582484725051	0.620895034843206	0.413833771615268	1.15577753416733	124	5
GOMF_PRE_MRNA_3_SPLICE_SITE_BINDING	0.498046875	0.791119269604953	-0.313861438741898	-0.957883502286716	254	6
GOMF_PROTEIN_MACROMOLECULE_ADAPTOR_ACTIVITY	0.538759689922481	0.821059409340659	0.0495941606388177	0.905709358703965	277	242
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	0.225352112676056	0.582628206861128	-0.225091750438806	-1.20142282123737	111	20
GOMF_BETA_2_MICROGLOBULIN_BINDING	0.0747474747474747	0.373564236686208	-0.384017162778225	-1.51252337485524	36	11
GOMF_TPR_DOMAIN_BINDING	0.624489795918367	0.849157611705824	0.283790245457443	0.861795902005116	305	6
GOMF_POTASSIUM_ION_BINDING	0.0325865580448065	0.274897959183673	0.485891917742707	1.68318176260073	15	8
GOMF_TAT_PROTEIN_BINDING	0.784615384615385	0.912502268190891	0.196846906691466	0.730708399344903	407	9
GOMF_RECEPTOR_TYROSINE_KINASE_BINDING	0.645030425963489	0.856189416812331	-0.0944578127069628	-0.854644390673672	317	58
GOMF_MISMATCHED_DNA_BINDING	0.573613766730402	0.832692568254183	0.223341836734694	0.875906805854875	299	10
GOMF_FILAMIN_BINDING	0.940357852882704	0.980992225381953	0.134483937115516	0.60825457783646	472	14
GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.223552894211577	0.579087977890373	-0.0947693664021824	-1.21945498654474	111	116
GOMF_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC	0.688796680497925	0.874766408224703	-0.223533058766219	-0.80413368986118	331	9
GOMF_PHOSPHATIDYLCHOLINE_BINDING	0.479508196721311	0.785763431853536	0.19515410854459	0.973870799916479	233	17
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.0278330019880716	0.255684360382347	0.245982677758379	1.76106216149123	13	35
GOMF_PROTEIN_TAG	0.303747534516765	0.678520611930486	0.280011306559979	1.13066988278545	153	11
GOMF_SODIUM_ION_BINDING	0.977596741344195	0.991471412704289	0.186724041756315	0.521493090591715	479	5
GOMF_CHLORIDE_ION_BINDING	0.905325443786982	0.964010571368431	-0.200753737376038	-0.64869743070711	458	7
GOMF_CARBOXYLIC_ACID_BINDING	0.214859437751004	0.570518728258866	0.11106297247183	1.23351826505923	106	90
GOMF_L_ASCORBIC_ACID_BINDING	0.0102459016393443	0.15001336421953	0.392640138132305	1.95937850478231	4	17
GOMF_COBALAMIN_BINDING	0.812627291242363	0.919067137954209	0.216164514586322	0.748817083361743	398	8
GOMF_ALKALI_METAL_ION_BINDING	0.222879684418146	0.579087977890373	0.304030498720764	1.22765802772387	112	11
GOMF_TITIN_BINDING	0.303462321792261	0.678520611930486	0.390867798230935	1.09163691078541	148	5
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING	0.366803278688525	0.725788688361518	0.212894538049726	1.06240025185513	178	17
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING	0.524850894632207	0.815425784393982	-0.160527232103996	-0.912006566524649	263	22
GOMF_MYOSIN_V_BINDING	0.575150300601202	0.83304027409658	-0.203531556163135	-0.917680069047234	286	14
GOMF_CHROMATIN_DNA_BINDING	0.103658536585366	0.425695270672219	-0.131274194685888	-1.40665628179758	50	83
GOMF_NUCLEOSOME_BINDING	0.573673870333988	0.832692568254183	0.121555765240354	0.897465043781534	291	37
GOMF_NUCLEOSOMAL_DNA_BINDING	0.461693548387097	0.776406004591035	0.232950619252644	0.983545852051064	228	12
GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	0.0493096646942801	0.3268782760629	0.379472795401999	1.53228977204012	24	11
GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	0.353535353535354	0.720048290318512	0.327374785093762	1.07373355181969	174	7
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.190661478599222	0.537222622936909	-0.144062679858795	-1.23624124597462	97	51
GOMF_OPIOID_RECEPTOR_BINDING	0.191446028513238	0.537222622936909	0.450824766913698	1.25908800388937	93	5
GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING	0.76008064516129	0.901372675420772	0.178932121405411	0.755473182993017	376	12
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.791252485089463	0.912502268190891	-0.149286170043069	-0.711346379726271	397	16
GOMF_ADENOSINE_RECEPTOR_BINDING	0.380855397148676	0.731384099386611	0.368395888118575	1.02887613426319	186	5
GOMF_ADRENERGIC_RECEPTOR_BINDING	0.3559670781893	0.721034066648102	0.211116429128554	1.08159738249317	172	18
GOMF_BETA_1_ADRENERGIC_RECEPTOR_BINDING	0.368635437881874	0.727491679803819	0.371344330225516	1.03711070423241	180	5
GOMF_BETA_2_ADRENERGIC_RECEPTOR_BINDING	0.863013698630137	0.938970108591382	-0.194723417822414	-0.672912793217565	440	8
GOMF_ANGIOTENSIN_RECEPTOR_BINDING	0.102564102564103	0.42508875739645	-0.448086622869439	-1.44790649872268	51	7
GOMF_TYPE_1_ANGIOTENSIN_RECEPTOR_BINDING	0.021484375	0.21923828125	-0.567155456380831	-1.73091940531709	10	6
GOMF_D1_DOPAMINE_RECEPTOR_BINDING	0.721153846153846	0.886408871963882	0.211797528895974	0.786206072150041	374	9
GOMF_TYPE_5_METABOTROPIC_GLUTAMATE_RECEPTOR_BINDING	0.626223091976517	0.849157611705824	-0.305920790501235	-0.866917499442759	319	5
GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.266802443991853	0.629151694088929	0.405562196190932	1.13267622706447	130	5
GOMF_INSULIN_LIKE_GROWTH_FACTOR_I_BINDING	0.0643153526970954	0.365040650406504	-0.422727071431735	-1.52071054559372	30	9
GOMF_INSULIN_LIKE_GROWTH_FACTOR_II_BINDING	0.592954990215264	0.844023107992062	-0.313299864531038	-0.887828299246978	302	5
GOMF_THIOESTERASE_BINDING	0.957934990439771	0.988007987842551	0.153427933673469	0.60171696121798	500	10
GOMF_MYOSIN_LIGHT_CHAIN_BINDING	0.663405088062622	0.869242983636307	-0.297107339230218	-0.841941965335343	338	5
GOMF_MYOSIN_HEAVY_CHAIN_BINDING	0.0835030549898167	0.387857293349252	0.405428024868484	1.40444620004407	40	8
GOMF_CLATHRIN_HEAVY_CHAIN_BINDING	0.606122448979592	0.845752513559724	0.287854638189353	0.874138387543521	296	6
GOMF_BILE_ACID_BINDING	0.318982387475538	0.686539995694622	-0.39089967328074	-1.10773042504989	162	5
GOMF_DNA_INSERTION_OR_DELETION_BINDING	0.979633401221996	0.991471412704289	0.18642122878317	0.520647378000281	480	5
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.189516129032258	0.537222622936909	-0.105571120345151	-1.26900406394187	93	103
GOMF_SUMO_BINDING	0.630350194552529	0.851626771707852	-0.175123985942786	-0.86148165465276	323	17
GOMF_SUMO_POLYMER_BINDING	0.747553816046967	0.900675304307034	-0.271431986612479	-0.769183221308134	381	5
GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	0.334685598377282	0.699390479876161	-0.148153106369931	-1.08627979550912	164	37
GOMF_OXIDIZED_DNA_BINDING	0.433925049309665	0.760622341190875	0.248352938618425	1.00283517636088	219	11
GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	0.72189349112426	0.886408871963882	0.199125915940075	0.804059231755642	365	11
GOMF_MUTLALPHA_COMPLEX_BINDING	0.71484375	0.881771548763736	-0.264690256083307	-0.807816438153605	365	6
GOMF_MUTSALPHA_COMPLEX_BINDING	0.216161616161616	0.570518728258866	0.367987794464243	1.20693730723098	106	7
GOMF_DEMETHYLASE_ACTIVITY	0.48605577689243	0.787797383029342	-0.132777689016705	-0.962086066126721	243	36
GOMF_HISTONE_H3_METHYL_LYSINE_4_DEMETHYLASE_ACTIVITY	0.24896265560166	0.618873453440417	-0.332243921881228	-1.19520813749396	119	9
GOMF_HISTONE_H3_METHYL_LYSINE_9_DEMETHYLASE_ACTIVITY	0.628282828282828	0.849695752707801	-0.218020917135961	-0.858716133908738	310	11
GOMF_DEOXYRIBONUCLEOTIDE_BINDING	0.373469387755102	0.727491679803819	0.349378386993943	1.06096973726213	182	6
GOMF_RIBONUCLEOTIDE_BINDING	0.0165289256198347	0.197030644335552	0.0435092763808164	1.81722546931756	7	1425
GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING	0.260692464358452	0.622611257962473	0.226977095710957	1.19439024251671	127	19
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING	0.0564516129032258	0.344460376462422	-0.227938827663313	-1.56534159977603	27	32
GOMF_STEROL_BINDING	0.15678776290631	0.508870765903392	-0.16263269717997	-1.29575633978561	81	43
GOMF_ACETYLCHOLINE_RECEPTOR_BINDING	0.789144050104384	0.912502268190891	-0.197050382653061	-0.74215630025486	377	10
GOMF_NUCLEAR_PROGESTERONE_RECEPTOR_BINDING	0.189823874755382	0.537222622936909	-0.447844449756953	-1.26910037688677	96	5
GOMF_CALMODULIN_DEPENDENT_PROTEIN_PHOSPHATASE_ACTIVITY	0.111545988258317	0.441015301902399	-0.502669535421149	-1.42446355469782	56	5
GOMF_AMIDE_BINDING	0.851485148514851	0.935840368903405	0.0393810333487081	0.712895081791967	429	238
GOMF_MONOCARBOXYLIC_ACID_BINDING	0.732394366197183	0.895222514761893	-0.104195051386856	-0.772769735722289	363	38
GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	0.461386138613861	0.776406004591035	0.225616899646084	0.989656366914788	232	13
GOMF_PROTEIN_LYSINE_DEACETYLASE_ACTIVITY	0.256513026052104	0.620895034843206	-0.212190293814805	-1.16867135485933	127	21
GOMF_RNA_STRAND_ANNEALING_ACTIVITY	0.662109375	0.869217517558466	-0.276139623844437	-0.84275912029373	338	6
GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING	0.596741344195519	0.844338855705215	0.169269204123192	0.890721969677362	292	19
GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0468431771894094	0.318486774050539	0.582357159933062	1.62643884689495	22	5
GOMF_POLY_G_BINDING	0.0665362035225049	0.365040650406504	-0.446457038099793	-1.54283781539496	33	8
GOMF_DNA_POLYMERASE_ACTIVITY	0.676646706586826	0.874658766067811	0.126405647681394	0.816671941182821	338	28
GOMF_APOLIPOPROTEIN_BINDING	0.708910891089109	0.879507785032647	0.180675078051683	0.792521489379387	357	13
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.524177949709865	0.815425784393982	-0.116877407165177	-0.937217416885492	270	44
GOMF_GPI_ANCHOR_BINDING	0.413441955193483	0.748763245244479	0.36127181448721	1.00897963276997	202	5
GOMF_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING	0.799204771371769	0.914770797962649	0.162645249487355	0.735624786765874	401	14
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	0.114785992217899	0.441015301902399	-0.283584120415335	-1.39502602098416	58	17
GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY	0.191321499013807	0.537222622936909	0.310133141991549	1.25230015748795	96	11
GOMF_DYNACTIN_BINDING	0.563674321503132	0.829781872147397	-0.240353954081633	-0.905251737708716	269	10
GOMF_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY	0.418181818181818	0.748971215002295	0.305331951861003	1.00143681212912	206	7
GOMF_U3_SNORNA_BINDING	0.331360946745562	0.699390479876161	0.27351728236684	1.10444737890349	167	11
GOMF_BOX_H_ACA_SNORNA_BINDING	0.142566191446029	0.488642900452418	0.480038250059766	1.34067701336825	69	5
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.284569138276553	0.651895627990675	-0.206316277408594	-1.1363192873425	141	21
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.3	0.677332987002607	0.303945795137505	1.12826637301773	155	9
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_4_PHOSPHATASE_ACTIVITY	0.577299412915851	0.833464425720956	-0.258747808066316	-0.894164205887237	294	8
GOMF_HISTONE_H3_TRI_DI_MONOMETHYL_LYSINE_4_DEMETHYLASE_ACTIVITY	0.149901380670611	0.501149111322514	-0.415534732263831	-1.3427212699119	75	7
GOMF_TYPE_I_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.286290322580645	0.654725067090202	0.26925530218466	1.13682863971812	141	12
GOMF_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY	0.671968190854871	0.874658766067811	-0.1791424090172	-0.829259673518239	337	15
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.0666666666666667	0.365040650406504	-0.395157023475608	-1.55639979843882	32	11
GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY	0.236328125	0.597249501641651	-0.387472107108703	-1.18253819418993	120	6
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.145129224652087	0.492415782383783	-0.282301802520338	-1.34516388996454	72	16
GOMF_HISTONE_DEACETYLASE_REGULATOR_ACTIVITY	0.590998043052838	0.843299114398487	-0.313491114829867	-0.888370263820738	301	5
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.366935483870968	0.725788688361518	-0.175678825125708	-1.05610969962771	181	25
GOMF_METHYLATED_HISTONE_BINDING	0.028169014084507	0.255684360382347	-0.169593079141301	-1.68407748574406	13	70
GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.582822085889571	0.836969983274389	-0.0515364677441463	-0.878710690598527	284	208
GOMF_HISTONE_KINASE_ACTIVITY	0.833667334669339	0.927291411890668	0.145039081193173	0.706106700227565	415	16
GOMF_HISTONE_SERINE_KINASE_ACTIVITY	0.712830957230143	0.881638506370539	0.294971710893298	0.823813086434915	349	5
GOMF_HISTONE_THREONINE_KINASE_ACTIVITY	0.976331360946746	0.991471412704289	-0.175545662594359	-0.567242342708837	494	7
GOMF_SIRNA_BINDING	0.186721991701245	0.535137282599099	-0.357140959213498	-1.28477227895524	89	9
GOMF_MIRNA_BINDING	0.00814663951120163	0.133823456360837	-0.313595230490791	-2.05876435540695	3	30
GOMF_PROTEIN_ARGININE_OMEGA_N_ASYMMETRIC_METHYLTRANSFERASE_ACTIVITY	0.215885947046843	0.570518728258866	0.436210056578213	1.21827124355541	105	5
GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	0.590814196242171	0.843299114398487	-0.234518494897959	-0.883273486564345	282	10
GOMF_UDP_XYLOSYLTRANSFERASE_ACTIVITY	0.818003913894325	0.923597042762494	-0.206898613103778	-0.714987058123002	417	8
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.0431372549019608	0.307574373695198	-0.213939454187158	-1.6549390075702	21	41
GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING	0.157258064516129	0.508870765903392	-0.2156213584484	-1.29622797705592	77	25
GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_BINDING	0.234714003944773	0.594285269386484	0.300065954933212	1.21164942323343	118	11
GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	0.542635658914729	0.821059409340659	-0.181796426292278	-0.923431639719896	279	18
GOMF_5_3_EXODEOXYRIBONUCLEASE_ACTIVITY	0.976331360946746	0.991471412704289	-0.173974427580867	-0.562165196302441	494	7
GOMF_TOLL_LIKE_RECEPTOR_BINDING	0.106471816283925	0.431980531730261	-0.384295280612245	-1.4473819326032	50	10
GOMF_SELENOCYSTEINE_INSERTION_SEQUENCE_BINDING	0.410204081632653	0.746236536228333	0.336627350972266	1.02224821400438	200	6
GOMF_CHONDROITIN_SULFATE_BINDING	0.939334637964775	0.980992225381953	-0.166985493384346	-0.577057839455914	479	8
GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY	0.994140625	0.995618901022305	-0.167065136542344	-0.509871294615418	508	6
GOMF_CAMP_RESPONSE_ELEMENT_BINDING	0.831663326653307	0.927291411890668	0.14594632317754	0.710523507329621	414	16
GOMF_DNA_DEMETHYLASE_ACTIVITY	0.0936863543788187	0.409725712169704	0.509379233405052	1.42262211235932	45	5
GOMF_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY	0.120162932790224	0.454860995781712	0.495178898717029	1.38296264293996	58	5
GOMF_NADH_PYROPHOSPHATASE_ACTIVITY	0.25440313111546	0.620895034843206	-0.413371583393099	-1.17141126246662	129	5
GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.334677419354839	0.699390479876161	0.124059849575932	1.09808114166473	165	56
GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	0.189979123173278	0.537222622936909	-0.332605229591837	-1.25270026536262	90	10
GOMF_RNA_STEM_LOOP_BINDING	0.0541082164328657	0.344111528776322	-0.357609933925723	-1.61238637901387	26	14
GOMF_OLIGOPEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.35812133072407	0.723222537459255	-0.315618523832297	-1.09069440562556	182	8
GOMF_LYSOPHOSPHATIDIC_ACID_BINDING	0.469667318982387	0.781406877431247	-0.341477408558451	-0.967677746447541	239	5
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.865079365079365	0.938970108591382	-0.114939298366139	-0.670438296281928	435	23
GOMF_PRE_MRNA_BINDING	0.419354838709677	0.748971215002295	-0.147420539849864	-1.01239225477325	207	32
GOMF_LONG_CHAIN_FATTY_ACID_BINDING	0.98422090729783	0.993812265464901	-0.161381775950996	-0.521474443219293	498	7
GOMF_BMP_BINDING	0.0626262626262626	0.363372927816212	0.475230277015564	1.55867438943422	30	7
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATORY_SUBUNIT_BINDING	0.447418738049713	0.767867414996657	0.253427933673469	0.99389910615814	233	10
GOMF_PROTEASOME_ACTIVATING_ACTIVITY	0.391836734693878	0.735460747532192	0.343560726809053	1.04330304227578	191	6
GOMF_K48_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.803757828810021	0.916964143493096	-0.193478954081633	-0.728705130155573	384	10
GOMF_CARGO_RECEPTOR_ACTIVITY	0.0855949895615866	0.394850859381703	0.188593107832549	1.4894062257505	40	43
GOMF_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_ACTIVITY	0.151020408163265	0.501149111322514	0.431356922749973	1.30991686387336	73	6
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_BINDING	0.338085539714868	0.702779663573961	0.379201530002391	1.05905472042068	165	5
GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.00201207243460765	0.0638237384506041	-0.571191108548576	-2.44696623177649	0	13
GOMF_NEUROPILIN_BINDING	0.727087576374745	0.889543111150574	0.290397641246315	0.811038375185357	356	5
GOMF_ATPASE_INHIBITOR_ACTIVITY	0.113502935420744	0.441015301902399	-0.497505777352777	-1.40983051120631	57	5
GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING	1	1	0.12604037390839	0.413390965069522	494	7
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.16796875	0.518877572077794	-0.146730369294759	-1.27249140765366	85	52
GOMF_CHEMOATTRACTANT_ACTIVITY	0.154308617234469	0.506960261987389	0.284275726400298	1.33709931746183	76	15
GOMF_RRNA_PRIMARY_TRANSCRIPT_BINDING	0.639511201629328	0.852892661974955	0.3123754880867	0.872419304847867	313	5
GOMF_TELOMERIC_DNA_BINDING	0.786	0.912502268190891	0.102674371127798	0.744677056208697	392	36
GOMF_NEUROTRANSMITTER_BINDING	0.92578125	0.976537960711469	-0.209542025289555	-0.639507834620197	473	6
GOMF_SH2_DOMAIN_BINDING	0.899209486166008	0.960535430504054	0.0953085033216301	0.644848927098734	454	31
GOMF_LYSOPHOSPHATIDIC_ACID_ACYLTRANSFERASE_ACTIVITY	0.257425742574257	0.620895034843206	0.273183956622279	1.19830669792162	129	13
GOMF_PEPTIDE_BINDING	0.485477178423237	0.787797383029342	-0.0598692599177487	-0.95215332313157	233	180
GOMF_XYLOSYLTRANSFERASE_ACTIVITY	0.70746887966805	0.879507785032647	-0.220813958637793	-0.794352049367188	340	9
GOMF_MHC_PROTEIN_BINDING	0.178926441351889	0.530341902052428	-0.223340974378319	-1.26887153374128	89	22
GOMF_MHC_CLASS_I_PROTEIN_BINDING	0.26027397260274	0.622611257962473	-0.218495580794827	-1.15069675579182	132	19
GOMF_PHOSPHATE_ION_BINDING	0.429735234215886	0.757077966205617	0.288737446197991	1.00021750902578	210	8
GOMF_CHEMOKINE_RECEPTOR_BINDING	0.062374245472837	0.363372927816212	-0.301132918461784	-1.60729107024362	30	20
GOMF_SPHINGOSINE_1_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.692929292929293	0.874766408224703	0.251534231290348	0.824989448989692	342	7
GOMF_HISTONE_BINDING	0.00202020202020202	0.0638237384506041	-0.13712011685051	-2.40744978654133	0	218
GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING	0.278787878787879	0.643778126635269	0.346741964499197	1.13725460254989	137	7
GOMF_HORMONE_BINDING	0.76969696969697	0.903120050681026	0.0983778168451334	0.755860884393056	380	40
GOMF_LIPID_PHOSPHATASE_ACTIVITY	0.430210325047801	0.757077966205617	0.256792091836735	1.00709273380201	224	10
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.751515151515151	0.901372675420772	-0.0406914959193234	-0.786192781860026	371	264
GOMF_PEPTIDE_ANTIGEN_BINDING	0.108216432865731	0.436429745718983	-0.311016176805651	-1.40230513629568	53	14
GOMF_T_CELL_RECEPTOR_BINDING	0.0221327967806841	0.222932715454983	-0.437604656725939	-1.87468572575907	10	13
GOMF_CD4_RECEPTOR_BINDING	0.486328125	0.787797383029342	-0.316756986505154	-0.966720514707305	248	6
GOMF_CD8_RECEPTOR_BINDING	0.0352697095435685	0.283539152399663	-0.474930251096054	-1.70850529826992	16	9
GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.556451612903226	0.82822135091784	0.214466060702706	0.90550179727622	275	12
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.847222222222222	0.93465055965056	-0.0715037951585036	-0.687659345889718	426	66
GOMF_PH_DOMAIN_BINDING	0.0929292929292929	0.407738624025269	0.441619510639994	1.44843679874901	45	7
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H4_K20_SPECIFIC	0.568359375	0.829781872147397	-0.295505259802359	-0.901861707950693	290	6
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC	0.0426356589147287	0.307574373695198	-0.336736864496916	-1.71044877657054	21	18
GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY	0.355289421157685	0.721034066648102	0.040269147240111	1.07620286588415	177	530
GOMF_ACTININ_BINDING	0.410821643286573	0.746236536228333	0.170823357275871	1.01391830696467	204	24
GOMF_NUCLEAR_VITAMIN_D_RECEPTOR_BINDING	0.619230769230769	0.84595763535184	0.236269430051813	0.87704734582338	321	9
GOMF_WNT_RECEPTOR_ACTIVITY	0.791252485089463	0.912502268190891	0.163727500569606	0.740519677481204	397	14
GOMF_HISTONE_DEACETYLASE_BINDING	0.988165680473373	0.995618901022305	-0.0399131752503126	-0.501360043622623	500	111
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.42544731610338	0.755042865337619	-0.169958765629157	-1.00345662951128	213	24
GOMF_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.708249496981891	0.879507785032647	-0.150087761289293	-0.801090494208961	351	20
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	0.640718562874252	0.852944260708236	0.130762300130015	0.844819068131154	320	28
GOMF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING	0.528688524590164	0.816108721285193	0.185695048538678	0.926667579840225	257	17
GOMF_ATP_DEPENDENT_PROTEIN_BINDING	0.252465483234714	0.620895034843206	0.292709443151921	1.18194424305465	127	11
GOMF_ALPHA_TUBULIN_BINDING	0.112903225806452	0.441015301902399	-0.203976002236065	-1.40077987120187	55	32
GOMF_GAMMA_TUBULIN_BINDING	0.0731225296442688	0.370285892597105	0.216483988180802	1.49404268676825	36	32
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	0.157684630738523	0.508870765903392	0.093460084694314	1.33404861839993	78	151
GOMF_RIBOSOME_BINDING	0.394059405940594	0.735460747532192	0.108033139561496	1.05116432006737	198	70
GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	0.764112903225806	0.901372675420772	0.178081645670547	0.751882370983247	378	12
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	0.723446893787575	0.887507254947052	0.166297152883005	0.78218359488986	360	15
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.030060120240481	0.263456423094977	-0.325601364777939	-1.79330063255009	14	21
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.217564870259481	0.572382578592814	-0.175172377073184	-1.2222876916001	108	33
GOMF_CHROMATIN_INSULATOR_SEQUENCE_BINDING	0.166340508806262	0.517461120928488	-0.45806040321938	-1.29805031786842	84	5
GOMF_NEUROTROPHIN_BINDING	0.457142857142857	0.772120896300156	0.325948358304112	0.989818938276025	223	6
GOMF_UBIQUITIN_BINDING	0.413793103448276	0.748763245244479	-0.0953824371470142	-1.01670567946327	203	82
GOMF_3_5_DNA_HELICASE_ACTIVITY	0.124248496993988	0.462009603763107	0.285930770457808	1.3920222822743	61	16
GOMF_5_3_DNA_HELICASE_ACTIVITY	0.0458891013384321	0.3169877923224	0.407764668367347	1.59918022271119	23	10
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.0431372549019608	0.307574373695198	-0.219306063493039	-1.65386603315281	21	39
GOMF_AMINE_BINDING	0.971486761710794	0.991471412704289	0.190198422185035	0.531196529798696	476	5
GOMF_ORGANIC_ACID_BINDING	0.00383141762452107	0.0857306517311609	0.199817495745678	2.08188137349735	1	78
GOMF_ALCOHOL_BINDING	0.930139720558882	0.976537960711469	0.0730251851851852	0.633332923891452	465	54
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING	0.743639921722113	0.900413978494624	-0.220528455284553	-0.762088199195537	379	8
GOMF_SULFATE_BINDING	0.837573385518591	0.929333896452671	-0.251047892262332	-0.71141883048827	427	5
