pathway	pval	padj	ES	NES	nMoreExtreme	size
REACTOME_MITOTIC_PROPHASE	0.0394477317554241	0.16691804927099	0.170714280226492	1.71395738471585	19	73
REACTOME_MITOTIC_PROMETAPHASE	0.00193050193050193	0.0234157986111111	0.156906214970731	2.44929492127636	0	185
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0390625	0.165938730314961	-0.385314629553526	-1.6959552794779	19	13
REACTOME_M_PHASE	0.00204498977505112	0.0234157986111111	0.128452402979856	2.63324789693667	0	333
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.0380761523046092	0.162388017141001	0.178891771575166	1.74567219505564	18	69
REACTOME_DNA_REPLICATION_INITIATION	0.00206185567010309	0.0234157986111111	0.603698389925076	2.11973826336959	0	8
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.00192307692307692	0.0234157986111111	0.443117566902705	2.94697074047312	0	31
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.00202839756592292	0.0234157986111111	0.239292923335037	2.76591895814325	0	98
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.00396039603960396	0.0367006802721088	0.218479667559148	2.16951388223217	1	71
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.0081799591002045	0.0605372045725507	0.184058978747682	2.03217118574406	3	90
REACTOME_POLYMERASE_SWITCHING	0.00204498977505112	0.0234157986111111	0.496491228070175	2.20885825440714	0	14
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.0102249488752556	0.0693881750717033	0.397391205285942	1.76796848443129	4	14
REACTOME_LAGGING_STRAND_SYNTHESIS	0.00204918032786885	0.0234157986111111	0.416375202065795	2.16056223297661	0	19
REACTOME_DNA_STRAND_ELONGATION	0.00196850393700787	0.0234157986111111	0.430188783989619	2.47185705683043	0	23
REACTOME_G1_S_TRANSITION	0.00811359026369168	0.0605372045725507	0.171661651538107	2.02709453675076	3	103
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.941666666666667	0.97252878963669	-0.0797307671574596	-0.619641296678563	451	43
REACTOME_S_PHASE	0.00196850393700787	0.0234157986111111	0.178616035455278	2.5002228289641	0	144
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.0772277227722772	0.260623176826889	0.253651237031125	1.48301901116512	38	24
REACTOME_DNA_REPLICATION	0.00194174757281553	0.0234157986111111	0.237379648612877	3.07911452570403	0	124
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.0214424951267057	0.115106727570723	0.198072572898268	1.85060275845612	10	62
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.00397614314115308	0.0367006802721088	0.796238744123038	2.24480078135069	1	5
REACTOME_G2_M_CHECKPOINTS	0.00197628458498024	0.0234157986111111	0.193380921479559	2.59954666932983	0	134
REACTOME_STABILIZATION_OF_P53	0.0733590733590734	0.254515884740965	0.171130781371601	1.50396902974816	37	55
REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A	0.0235294117647059	0.123862821064715	0.218684770557027	1.84118581203623	11	51
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.0425531914893617	0.175919132632265	0.176108386709367	1.66560045015619	21	64
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.00198807157057654	0.0234157986111111	0.230749610211536	2.80909453378085	0	109
REACTOME_CELL_CYCLE_CHECKPOINTS	0.0019723865877712	0.0234157986111111	0.190462037052806	3.44275614357477	0	253
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.0530451866404715	0.205146080233221	0.166205886391724	1.64302918627782	26	70
REACTOME_GLYCOLYSIS	0.00592885375494071	0.0493212049184075	0.238554062699936	1.97859833658206	2	50
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.136734693877551	0.361609643857543	0.314114320413659	1.34496882564791	66	13
REACTOME_GLUCONEOGENESIS	0.00198019801980198	0.0234157986111111	0.487609736632083	2.850900779821	0	24
REACTOME_PYRUVATE_METABOLISM	0.18562874251497	0.435420463420984	0.226552377912786	1.25353801207334	92	21
REACTOME_GLUCOSE_METABOLISM	0.00193798449612403	0.0234157986111111	0.276634053539883	2.68177450787606	0	66
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.377245508982036	0.636012350299401	0.195420456358704	1.05179156680787	188	20
REACTOME_PROPIONYL_COA_CATABOLISM	0.687374749498998	0.834282738705758	-0.296198900310782	-0.832492250812382	342	5
REACTOME_LYSINE_CATABOLISM	0.830897703549061	0.913897575089664	0.21949469992827	0.723718099651779	397	7
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.00198019801980198	0.0234157986111111	0.182866250142964	2.69831879981229	0	163
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.408163265306122	0.66931331803238	0.24361938993946	1.04312495005143	199	13
REACTOME_ETHANOL_OXIDATION	0.973843058350101	0.983979194343744	-0.180055254489427	-0.548655016035883	483	6
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.00189035916824197	0.0234157986111111	0.164154939702846	2.67923989445831	0	201
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.0135396518375242	0.0870161290322581	0.328613295418275	1.87376195380173	6	22
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.034816247582205	0.154595601404112	0.212520762828541	1.68867509510132	17	45
REACTOME_MRNA_CAPPING	0.185185185185185	0.435420463420984	0.202840947971077	1.28214059555871	94	28
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.0277227722772277	0.135278419572654	0.212657924196386	1.7201673319602	13	48
REACTOME_MRNA_SPLICING	0.217922606924644	0.474332673267327	-0.0782681536964761	-1.20035519304047	106	172
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.456913827655311	0.697849677043819	0.0954018751502524	0.97263180440709	227	75
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.184158415841584	0.435420463420984	0.0742753782001268	1.26365750621395	92	222
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.00198807157057654	0.0234157986111111	0.470710391778873	5.73032382298589	0	109
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.0019723865877712	0.0234157986111111	0.401762387885373	3.55958844933381	0	57
REACTOME_FORMATION_OF_A_POOL_OF_FREE_40S_SUBUNITS	0.00199203187250996	0.0234157986111111	0.552718243803857	6.18029636271815	0	91
REACTOME_RECYCLING_OF_EIF2_GDP	0.0288659793814433	0.138428407789233	0.475051809341623	1.66802746893092	13	8
REACTOME_EUKARYOTIC_TRANSLATION_TERMINATION	0.21980198019802	0.474332673267327	0.394644564870896	1.2197008570817	110	6
REACTOME_TRANSLATION	0.00193423597678917	0.0234157986111111	0.329789629149331	5.55620128014013	0	216
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.847222222222222	0.925255847953216	-0.190567291085426	-0.698161654493538	426	9
REACTOME_PYRIMIDINE_SALVAGE	0.437113402061856	0.69257762235645	0.283616292045273	0.995848782101248	211	8
REACTOME_PYRIMIDINE_CATABOLISM	0.981963927855711	0.987267225325885	-0.187218105028289	-0.526192438541461	489	5
REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE	0.272164948453608	0.540588956170703	-0.14590206162674	-1.15650510840887	131	45
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.00206185567010309	0.0234157986111111	0.515991709183673	1.95855249321483	0	10
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.576687116564417	0.777681011441785	-0.097626351832915	-0.900657738423161	281	62
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.0155038759689922	0.0934563249750985	0.283397210688811	1.8595159644356	7	30
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.0328820116054159	0.147700731488215	0.21682166617813	1.72284977185395	16	45
REACTOME_BASE_EXCISION_REPAIR	0.00389863547758285	0.0367006802721088	0.295025791949975	2.10179657827491	1	37
REACTOME_CHROMOSOME_MAINTENANCE	0.00206185567010309	0.0234157986111111	0.265311426123063	2.79376879036205	0	83
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.754098360655738	0.864869846898197	-0.0637003114879221	-0.778783280677631	367	113
REACTOME_DNA_DAMAGE_BYPASS	0.0237623762376238	0.123862821064715	0.221003918119303	1.78767718917898	11	48
REACTOME_DNA_REPAIR	0.00196850393700787	0.0234157986111111	0.13094115461442	2.42225758533837	0	265
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.903092783505155	0.952528947607099	0.172672193877551	0.65541277080359	437	10
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.161735700197239	0.404902135760604	0.186788197707198	1.28938210335844	81	34
REACTOME_GENE_EXPRESSION_TRANSCRIPTION	0.00393700787401575	0.0367006802721088	-0.0683507993110642	-2.30168816898827	1	906
REACTOME_KETONE_BODY_METABOLISM	0.100990099009901	0.302689768976898	0.45486664541494	1.40582510607229	50	6
REACTOME_PURINE_SALVAGE	0.622266401590457	0.796471467753385	0.209602402593951	0.865484129421807	312	12
REACTOME_PURINE_CATABOLISM	0.775051124744376	0.880631997488752	0.16971975393028	0.755072513288919	378	14
REACTOME_SIGNAL_ATTENUATION	0.856866537717602	0.927950518221331	-0.202694085764387	-0.70129865965326	442	8
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.319018404907975	0.583961499821758	-0.174780991576713	-1.09282133641717	155	27
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.869739478957916	0.937831557368041	-0.0839601785292196	-0.677968497583565	433	46
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.0457256461232604	0.18303647158609	0.384282145325041	1.58676662997653	22	12
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.366990291262136	0.626946662114607	0.165453919746714	1.06550304047468	188	29
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.0628683693516699	0.231518670752395	0.258166322821495	1.57186444240286	31	26
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.608247422680412	0.790080160320641	0.24862505978001	0.872985684976974	294	8
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.582822085889571	0.778805774278215	-0.122162507638261	-0.888604634030076	284	37
REACTOME_TRAIL_SIGNALING	0.64128256513026	0.807886036561649	-0.308167981512471	-0.866132373511338	319	5
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.022680412371134	0.12055253669189	0.438137755102041	1.66304182287005	10	10
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.338809034907598	0.597344687361598	0.228963949593237	1.09470356140597	164	16
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.123260437375746	0.341020543406229	0.48381544346163	1.36399954602608	61	5
REACTOME_TNF_SIGNALING	0.709278350515464	0.839774995463618	-0.101514465140654	-0.804663047276945	343	45
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.209213051823417	0.466406782887327	0.0787742692272829	1.21795833847143	108	181
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.299798792756539	0.56651996039283	0.101828490560085	1.12303170525002	148	89
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.25	0.514790076335878	0.197455503232501	1.18580179363964	128	25
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.144249512670565	0.374147173489279	0.21970913197863	1.36344798132155	73	27
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.261296660117878	0.530197444831591	0.191736663719422	1.16740262909466	132	26
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.25844930417495	0.528156816675703	0.421483783568412	1.18827064578864	129	5
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.299196787148594	0.566374269005848	0.311226252158895	1.13248192246063	148	9
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.161538461538462	0.404902135760604	0.191843137658966	1.27586030360575	83	31
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.681908548707754	0.830450704351767	0.296294525460196	0.83533009059429	342	5
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	0.308910891089109	0.576598104456544	0.360641802146424	1.11461085324052	155	6
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.497017892644135	0.716954954763398	0.342098972029644	0.96446454707151	249	5
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	0.10934393638171	0.318870560421256	0.496374213084708	1.39940593144851	54	5
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.427145708582834	0.686480345376051	0.187218764959311	1.00764844070848	213	20
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.183632734530938	0.435420463420984	0.324164872837439	1.28933448881257	91	11
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.141716566866267	0.370889716772736	-0.24159885112494	-1.33681140328998	70	20
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.0432989690721649	0.176968134957826	0.459090546787821	1.61198342519712	20	8
REACTOME_THE_NLRP3_INFLAMMASOME	0.831739961759082	0.913897575089664	-0.211775153992417	-0.700723023874035	434	7
REACTOME_INTERFERON_GAMMA_SIGNALING	0.180360721442886	0.431506027576217	-0.305440386966459	-1.29169285629651	89	12
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.369024856596558	0.6283370642288	-0.325575834860923	-1.07726746600419	192	7
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.00201207243460765	0.0234157986111111	-0.698597386037616	-2.12872965649331	0	6
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.755859375	0.864869846898197	-0.17460882152693	-0.768537527513928	386	13
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.0139165009940358	0.0870161290322581	0.682763566818073	1.92488521763538	6	5
REACTOME_SIGNALING_BY_PTK6	0.0606060606060606	0.22706228956229	0.204049252192354	1.54078461489565	31	41
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.0240963855421687	0.12465221953732	0.463380718302998	1.68613760264365	11	9
REACTOME_PTK6_REGULATES_CELL_CYCLE	0.489065606361829	0.716030048045019	0.344983664036975	0.972597232047981	245	5
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.988071570576541	0.990826416962906	0.120262584383139	0.496584756943343	496	12
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.208588957055215	0.465978229115066	0.280610617452723	1.24841899230317	101	14
REACTOME_MET_ACTIVATES_RAS_SIGNALING	0.584139264990329	0.778805774278215	-0.262234975290929	-0.907303417325688	301	8
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	0.118236472945892	0.333099619604745	-0.483321380189656	-1.35841592672243	58	5
REACTOME_PROTEIN_UBIQUITINATION	0.641666666666667	0.807886036561649	-0.0944560055493303	-0.858385093607848	307	60
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.00400801603206413	0.0367006802721088	0.218264235923688	2.1298788897451	1	69
REACTOME_RET_SIGNALING	0.938271604938272	0.971588350986943	-0.101249900231463	-0.611281910819859	455	25
REACTOME_TBC_RABGAPS	0.609053497942387	0.790080160320641	-0.136106675183647	-0.885828771193947	295	30
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.24248496993988	0.502190561545356	0.120084971531055	1.17182022403825	120	69
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.478174603174603	0.709952994183843	-0.2664363845711	-0.976115397400753	240	9
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.0298210735586481	0.140410691512896	0.142785017205393	1.77266824882824	14	114
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.347389558232932	0.607509454349	0.10074317047706	1.04632738360194	172	78
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.188715953307393	0.439793765915069	0.101098067835938	1.25909463493239	96	113
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.00998003992015968	0.0685889367761293	0.336627493892315	1.86259514638794	4	21
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.618367346938775	0.796471467753385	0.198487422791705	0.849879736735593	302	13
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.0205338809034908	0.113041109667686	0.358988674429734	1.71636705735027	9	16
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.196153846153846	0.449784267885997	0.186482678323498	1.2402103587671	101	31
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	0.489711934156379	0.716030048045019	-0.126913856480742	-0.955823515933587	237	40
REACTOME_RAB_GERANYLGERANYLATION	0.0741482965931864	0.255610262057662	-0.18688561060052	-1.50907917132081	36	46
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.00200803212851406	0.0234157986111111	0.52505290223292	2.5987455099493	0	17
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	0.55899419729207	0.767372441320793	-0.229830994897959	-0.888849746351579	288	10
REACTOME_MET_RECEPTOR_RECYCLING	0.857429718875502	0.927950518221331	0.18570479606749	0.675737740636674	426	9
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.00194931773879142	0.0234157986111111	0.331154336263301	2.05504298896413	0	27
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.0986460348162476	0.298148659850787	-0.131102229461507	-1.41605269547752	50	83
REACTOME_PROTEIN_METHYLATION	0.532786885245902	0.750492231305911	0.180458925534818	0.936397598078995	259	19
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.0161616161616162	0.0942615342615343	0.182957941313315	1.88364376923288	7	77
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.0175438596491228	0.100157801912188	0.199614198413334	1.86727188444894	8	63
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.583497053045187	0.778805774278215	0.0683428238560218	0.905705287867658	296	131
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.243298969072165	0.502911087411621	0.34038737446198	1.19518646074991	117	8
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.453154875717017	0.697057790885472	-0.303020642384634	-1.00263669663352	236	7
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.81437125748503	0.906584005465428	0.180571561102535	0.718205953008909	407	11
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.21881390593047	0.474332673267327	-0.194959627944381	-1.21898862820023	106	27
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	0.973843058350101	0.983979194343744	-0.178541068961853	-0.544041068571432	483	6
REACTOME_ESR_MEDIATED_SIGNALING	0.839756592292089	0.918962842883534	0.0596900594186607	0.694544276753847	413	100
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.302144249512671	0.567968023038626	0.119848830840745	1.12111439963607	154	63
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.482828282828283	0.711141066289846	-0.138042661153918	-0.963752702338935	238	34
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.0379241516966068	0.162381586034281	0.198519006189779	1.680495836509	18	52
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.895049504950495	0.951425521711554	0.213021995537137	0.658372453751895	451	6
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.691848906560636	0.835951814310108	0.293170770579329	0.82652342619988	347	5
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.325396825396825	0.58614887245939	-0.298932731057083	-1.09516889760231	163	9
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.0313725490196078	0.143436357593885	0.199556865639428	1.7085223561862	15	53
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.471590909090909	0.706731376262626	0.129549171300872	0.97823132340959	248	41
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.00199600798403194	0.0234157986111111	0.642091544987899	3.55275970302584	0	21
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.896907216494845	0.951425521711554	0.174298469387755	0.661585633464898	434	10
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.144814090019569	0.374710798875577	0.137464754389341	1.33294582915161	73	67
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.281124497991968	0.542269033361848	0.23343139600899	1.15536699193494	139	17
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	0.483101391650099	0.711141066289846	0.346178978404654	0.975967129137679	242	5
REACTOME_NEDDYLATION	0.59656652360515	0.787479988699501	-0.0545190293919281	-0.899587273010665	277	203
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.74155069582505	0.860358280424977	0.272292612957208	0.767662557033159	372	5
REACTOME_RUNX3_REGULATES_P14_ARF	0.176352705410822	0.42474234182651	-0.455255398836561	-1.2795340944017	87	5
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.338056680161943	0.596993711775347	-0.190289820375903	-1.1057949050667	166	23
REACTOME_METABOLISM_OF_RNA	0.00201612903225806	0.0234157986111111	0.126792424610668	3.23521892562934	0	534
REACTOME_CELLULAR_RESPONSES_TO_STIMULI	0.004	0.0367006802721088	0.102977065485389	2.3692724286638	1	413
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.00402414486921529	0.0367006802721088	0.436031581465827	2.02231556986555	1	15
REACTOME_NUCLEOTIDE_CATABOLISM	0.707930367504836	0.839774995463618	0.140121289498883	0.798975406172941	365	22
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.00204081632653061	0.0234157986111111	0.539215986947428	2.30880493375853	0	13
REACTOME_NUCLEOTIDE_SALVAGE	0.473360655737705	0.707418486898869	0.187756387378498	0.974263975273934	230	19
REACTOME_METABOLISM_OF_STEROIDS	0.0118343195266272	0.0778611632270169	0.198089589326461	1.98880324487775	5	73
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.227722772277228	0.48273648582933	0.392413133567102	1.21280432557962	114	6
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	0.0158415841584158	0.0940141151868955	0.611970035065349	1.89137376444474	7	6
REACTOME_CHYLOMICRON_ASSEMBLY	0.795591182364729	0.895143780783674	-0.263973224958164	-0.741919244025046	396	5
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.95357833655706	0.97712348066958	-0.164873266379723	-0.570442893233491	492	8
REACTOME_HDL_ASSEMBLY	0.603206412825651	0.788154875009254	-0.314973304645788	-0.885259314113807	300	5
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.413926499032882	0.673453608247423	-0.264078443877551	-1.02129853269658	213	10
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.510891089108911	0.731102765448959	-0.197437328867268	-0.93766800621577	257	15
REACTOME_LDL_CLEARANCE	0.346076458752515	0.606461478560125	0.234675811468219	1.08842700294224	171	15
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.115009746588694	0.328295017378838	0.22448735202208	1.41896569748839	58	28
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.0199600798403194	0.111015083235591	0.434019699506425	1.72627145717398	9	11
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.730612244897959	0.852249310535025	0.181312985714549	0.776342553087272	357	13
REACTOME_FATTY_ACID_METABOLISM	0.0116959064327485	0.0774225953431636	0.153111007805045	1.92620371439945	5	115
REACTOME_METABOLISM_OF_COFACTORS	0.20040899795501	0.455244860617802	0.28526999316473	1.2691482618652	97	14
REACTOME_TRIGLYCERIDE_METABOLISM	0.399201596806387	0.657616065578766	0.260058127314764	1.03435609697008	199	11
REACTOME_RHOA_GTPASE_CYCLE	0.598455598455598	0.787479988699501	0.0673647487151737	0.885666016195121	309	127
REACTOME_GLYCOGEN_METABOLISM	0.168377823408624	0.412524850894632	0.26605120433881	1.2720220865488	81	16
REACTOME_INTERLEUKIN_15_SIGNALING	0.154738878143133	0.392854704744567	-0.348676658163265	-1.34847416600504	79	10
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.214428857715431	0.473530016447368	-0.433994740616782	-1.21977920268345	106	5
REACTOME_INTERLEUKIN_35_SIGNALLING	0.49498997995992	0.716030048045019	-0.34093553271177	-0.958228368543366	246	5
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.549098196392786	0.759295691520755	-0.329125826759104	-0.925036183563438	273	5
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.680688336520076	0.830450704351767	-0.249040749638502	-0.824027672107353	355	7
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.321637426900585	0.584791582828139	-0.240544543176122	-1.09646704679839	164	14
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.0547945205479452	0.211154598825832	0.0922704494241171	1.52688365869754	27	212
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.831702544031311	0.913897575089664	0.0535511596627629	0.722588299401661	424	135
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.0265848670756646	0.132123278639112	0.0847667645841536	1.72396409537361	12	324
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.821643286573146	0.910218794879286	0.0657422536577359	0.708677127211372	409	86
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.08300395256917	0.269762845849802	-0.123893510210021	-1.49960153706134	41	106
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.891891891891892	0.950001334009231	0.0740728349177025	0.650983118109928	461	55
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.0377733598409543	0.162381586034281	0.574388397481871	1.61934788150278	18	5
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.639175257731959	0.806631699523723	0.244699505818588	0.859202068727839	309	8
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.088659793814433	0.279894660268086	0.411665072533078	1.44546054868472	42	8
