pathway	pval	padj	ES	NES	nMoreExtreme	size
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	0.15748031496063	0.290552852867914	0.0422262818148763	1.30636876906381	79	751
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	0.336734693877551	0.477361254452841	-0.0788309159280151	-1.09878326310147	164	144
VERNOCHET_ADIPOGENESIS	0.140845070422535	0.272593243200853	0.413940725728404	1.36116732976667	69	7
GUO_TARGETS_OF_IRS1_AND_IRS2	0.050682261208577	0.1403405640754	0.152645900642053	1.61113250215568	25	78
PLASARI_TGFB1_TARGETS_1HR_UP	0.0101626016260163	0.0426632889517301	0.284009036276477	1.91255393661319	4	31
PLASARI_TGFB1_TARGETS_10HR_UP	0.00201612903225806	0.0116829340431825	0.255984984948187	3.71460530407085	0	158
SANDERSON_PPARA_TARGETS	0.44	0.582865853658537	0.251273799946366	1.00783585467587	219	11
KANG_GLIS3_TARGETS	0.79476861167002	0.856890723996585	0.224823236060982	0.739289528374209	394	7
REICHERT_MITOSIS_LIN9_TARGETS	0.00200400801603206	0.0116829340431825	0.467638789104423	2.93552589476	0	27
ZHANG_ADIPOGENESIS_BY_BMP7	0.145790554414784	0.277572612473856	0.293176122123491	1.32922940953851	70	14
MIZUSHIMA_AUTOPHAGOSOME_FORMATION	0.957364341085271	0.966259712431011	-0.13327220538989	-0.56748516307026	493	12
LIM_MAMMARY_STEM_CELL_DN	0.303822937625755	0.449017232647586	0.0534114774809176	1.1112926477655	150	322
LIM_MAMMARY_LUMINAL_MATURE_UP	0.910714285714286	0.931049975807009	-0.0637272852107841	-0.635569216019208	458	70
LIM_MAMMARY_LUMINAL_MATURE_DN	0.316929133858268	0.460554209569958	0.1036696328363	1.10207808387195	160	80
HORTON_SREBF_TARGETS	0.00196850393700787	0.0116829340431825	0.442641383512753	2.52274081668067	0	22
YAO_AJ_MOUSE_LUNG_TUMOR_PROGRESSION_SIMILAR_ADENOMA_UP	0.124748490945674	0.253286071569605	0.422229559712623	1.38842362353029	61	7
YAO_AJ_MOUSE_LUNG_TUMOR_PROGRESSION_SIMILAR_ADENOCARCINOMA_UP	0.124748490945674	0.253286071569605	0.422229559712623	1.38842362353029	61	7
YAO_AJ_MOUSE_LUNG_TUMOR_PROGRESSION_DIFFERENT_ADENOMA_DN	0.843813387423935	0.894534905483811	0.242250378516216	0.683607613398248	415	5
YAO_AJ_MOUSE_LUNG_TUMOR_PROGRESSION_DIFFERENT_ADENOCARCINOMA_DN	0.0916030534351145	0.211218785336109	0.372704081632653	1.45214741918085	47	10
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_UP	0.0118110236220472	0.0481867583453477	0.23019037283046	1.93588886824869	5	49
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN	0.00194174757281553	0.0116829340431825	0.138477195371067	4.5950952386852	0	873
BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP	0.268595041322314	0.415067303517152	0.224650977263662	1.18301345230716	129	19
HOUNKPE_HOUSEKEEPING_GENES	0.00195694716242661	0.0116829340431825	0.0944044381664176	3.54083643101657	0	1123
